date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2023-08-17,DGC,5d,xgboost,0.0189580534408122,-0.0181498490273952,1,0,0.3180027306079864,2023-08-17,0.19776040912738327,0.19776040912738327,0.3180027306079864,0.25788156986768485,False,reject,reject,reject,0.36363636363636365,0.5454545454545454,0.45454545454545453
2023-08-17,HPG,5d,xgboost,0.0275096525096525,-0.0002813640458043,1,0,0.0924655869603157,2023-08-17,0.3582965492114246,0.3582965492114246,0.0924655869603157,0.22538106808587016,False,reject,reject,reject,0.6363636363636364,0.2727272727272727,0.45454545454545453
2023-08-17,MWG,5d,xgboost,0.0363743609909557,-0.0010183867998421,1,1,0.6593161225318909,2023-08-17,0.35167490287659336,0.35167490287659336,0.6593161225318909,0.5054955127042421,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-08-18,ACB,5d,cart,-0.0435594275046671,-0.0552030456852791,0,1,1.0,2023-08-18,0.4721074800263812,0.4721074800263812,1.0,0.7360537400131906,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9545454545454546,0.5227272727272727
2023-08-18,DGC,5d,cart,-0.0382290722272591,-0.1352295409181636,0,0,0.0,2023-08-18,0.278816452176782,0.278816452176782,0.0,0.139408226088391,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2023-08-18,HPG,5d,cart,-0.0428979980934224,0.0317286652078774,0,1,1.0,2023-08-18,0.6820769370463815,0.6820769370463815,1.0,0.8410384685231908,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2023-08-18,MWG,5d,cart,-0.0581239209668137,-0.0159780871947045,0,0,0.0,2023-08-18,0.5668490093403563,0.5668490093403563,0.0,0.28342450467017816,False,reject,reject,reject,0.2727272727272727,0.045454545454545414,0.15909090909090906
2023-08-18,ACB,5d,lightgbm,-0.0435594275046671,-0.0058647361557804,0,0,0.0145863881841266,2023-08-18,0.46848690403759385,0.46848690403759385,0.0145863881841266,0.24153664611086023,False,reject,reject,reject,0.5454545454545454,0.18181818181818177,0.3636363636363636
2023-08-18,DGC,5d,lightgbm,-0.0382290722272591,-0.0522047886340572,0,0,0.2185061290183038,2023-08-18,0.15380572620229604,0.15380572620229604,0.2185061290183038,0.18615592761029992,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2023-08-18,HPG,5d,lightgbm,-0.0428979980934224,0.0002126986381587,0,0,0.0222669126515353,2023-08-18,0.5097569120953209,0.5097569120953209,0.0222669126515353,0.26601191237342814,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.2727272727272727,0.5
2023-08-18,MWG,5d,lightgbm,-0.0581239209668137,-0.0002912195265746,0,0,0.3752251278251272,2023-08-18,0.5063349573686788,0.5063349573686788,0.3752251278251272,0.440780042596903,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908
2023-08-18,ACB,5d,xgboost,-0.0435594275046671,-0.0109203113242983,0,0,0.1535812020301818,2023-08-18,0.26271287032613283,0.26271287032613283,0.1535812020301818,0.20814703617815733,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-08-18,DGC,5d,xgboost,-0.0382290722272591,0.0020495140925049,0,1,0.500209629535675,2023-08-18,0.37923789816831416,0.37923789816831416,0.500209629535675,0.43972376385199463,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.8181818181818181,0.8181818181818181
2023-08-18,HPG,5d,xgboost,-0.0428979980934224,-0.0073571265675127,0,0,0.3914549052715301,2023-08-18,0.29472565304665893,0.29472565304665893,0.3914549052715301,0.3430902791590945,False,reject,reject,reject,0.4545454545454546,0.7272727272727273,0.5909090909090909
2023-08-18,MWG,5d,xgboost,-0.0581239209668137,0.0029492964968085,0,0,0.3755639791488647,2023-08-18,0.3873218288569683,0.3873218288569683,0.3755639791488647,0.38144290400291647,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-08-21,ACB,5d,cart,-0.0457354758961681,-0.020434227330779,0,1,1.0,2023-08-21,0.5560859251313437,0.5560859251313437,1.0,0.7780429625656718,False,reject,strong_positive,weak_or_uncertain,0.36363636363636365,0.9545454545454546,0.6590909090909092
2023-08-21,DGC,5d,cart,-0.046325637543383,-0.2506653359946773,0,0,0.0,2023-08-21,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2023-08-21,HPG,5d,cart,-0.06938584153774,-0.0044174489232466,0,0,0.0,2023-08-21,0.5947718572369775,0.5947718572369775,0.0,0.2973859286184887,False,reject,reject,reject,0.7272727272727273,0.045454545454545414,0.38636363636363635
2023-08-21,MWG,5d,cart,-0.0960196189398225,-0.0271239632369424,0,1,1.0,2023-08-21,0.5399279523801722,0.5399279523801722,1.0,0.769963976190086,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9545454545454546,0.5681818181818181
2023-08-21,ACB,5d,lightgbm,-0.0457354758961681,-0.0229186325703096,0,0,0.092566153524696,2023-08-21,0.35267908934163666,0.35267908934163666,0.092566153524696,0.22262262143316633,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2023-08-21,DGC,5d,lightgbm,-0.046325637543383,-0.0587137051536581,0,0,0.4011992474638983,2023-08-21,0.10960565720626275,0.10960565720626275,0.4011992474638983,0.2554024523350805,False,reject,reject,reject,0.09090909090909094,0.7272727272727273,0.4090909090909091
2023-08-21,HPG,5d,lightgbm,-0.06938584153774,0.0240404326992339,0,0,0.0452677865282834,2023-08-21,0.6715637944461846,0.6715637944461846,0.0452677865282834,0.35841579048723404,False,strong_positive,reject,weak_or_uncertain,1.0,0.2727272727272727,0.6363636363636364
2023-08-21,MWG,5d,lightgbm,-0.0960196189398225,-0.0051866975789702,0,0,0.0347668353266727,2023-08-21,0.4730912574329299,0.4730912574329299,0.0347668353266727,0.2539290463798013,False,reject,reject,reject,0.6363636363636364,0.18181818181818177,0.40909090909090906
2023-08-21,ACB,5d,xgboost,-0.0457354758961681,-0.0194424297660589,0,0,0.0805434957146644,2023-08-21,0.1861474535384884,0.1861474535384884,0.0805434957146644,0.13334547462657642,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2023-08-21,DGC,5d,xgboost,-0.046325637543383,0.017000688239932,0,0,0.4405386447906494,2023-08-21,0.513563991836864,0.513563991836864,0.4405386447906494,0.4770513183137567,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.8181818181818181,0.8636363636363635
2023-08-21,HPG,5d,xgboost,-0.06938584153774,0.0029973632190376,0,0,0.0983305647969245,2023-08-21,0.3877536755446478,0.3877536755446478,0.0983305647969245,0.24304212017078614,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2023-08-21,MWG,5d,xgboost,-0.0960196189398225,-0.0131424143910408,0,0,0.238108605146408,2023-08-21,0.24274879113468079,0.24274879113468079,0.238108605146408,0.2404286981405444,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-08-22,ACB,5d,cart,-0.0349127182044887,-0.0160359204618345,0,1,1.0,2023-08-22,0.5667093224577192,0.5667093224577192,1.0,0.7833546612288596,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9545454545454546,0.7045454545454546
2023-08-22,DGC,5d,cart,-0.0707451435198609,-0.1352295409181636,0,0,0.0,2023-08-22,0.278816452176782,0.278816452176782,0.0,0.139408226088391,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2023-08-22,HPG,5d,cart,-0.0642418516769014,-0.008857666463042,0,0,0.0,2023-08-22,0.584047231478405,0.584047231478405,0.0,0.2920236157392025,False,reject,reject,reject,0.7272727272727273,0.045454545454545414,0.38636363636363635
2023-08-22,MWG,5d,cart,-0.0740390077636812,-0.0159600997506234,0,1,1.0,2023-08-22,0.566892455095974,0.566892455095974,1.0,0.783446227547987,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.9545454545454546,0.75
2023-08-22,ACB,5d,lightgbm,-0.0349127182044887,-0.0164210047782556,0,0,0.0679829688338129,2023-08-22,0.396802500028265,0.396802500028265,0.0679829688338129,0.23239273443103894,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-08-22,DGC,5d,lightgbm,-0.0707451435198609,-0.0548017818987333,0,0,0.120746424466125,2023-08-22,0.13617033617459362,0.13617033617459362,0.120746424466125,0.1284583803203593,False,reject,reject,reject,0.09090909090909094,0.5454545454545454,0.3181818181818182
2023-08-22,HPG,5d,lightgbm,-0.0642418516769014,0.0342000117709711,0,0,0.0250018865252565,2023-08-22,0.7405544005768919,0.7405544005768919,0.0250018865252565,0.3827781435510742,False,strong_positive,reject,weak_or_uncertain,1.0,0.18181818181818177,0.5909090909090908
2023-08-22,MWG,5d,lightgbm,-0.0740390077636812,-0.0126236771082664,0,0,0.1180599367294316,2023-08-22,0.4225889952934341,0.4225889952934341,0.1180599367294316,0.27032446601143284,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454
2023-08-22,ACB,5d,xgboost,-0.0349127182044887,0.0054669664241373,0,0,0.1385570168495178,2023-08-22,0.40994137452944357,0.40994137452944357,0.1385570168495178,0.2742491956894807,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2023-08-22,DGC,5d,xgboost,-0.0707451435198609,-0.0223331470042467,0,0,0.1261223405599594,2023-08-22,0.16017633242938628,0.16017633242938628,0.1261223405599594,0.14314933649467285,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.45454545454545453
2023-08-22,HPG,5d,xgboost,-0.0642418516769014,0.0153424320742487,0,0,0.0634121894836425,2023-08-22,0.4986656921554067,0.4986656921554067,0.0634121894836425,0.2810389408195246,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.2727272727272727,0.5909090909090908
2023-08-22,MWG,5d,xgboost,-0.0740390077636812,-0.0223706029355525,0,0,0.2814991176128387,2023-08-22,0.15983981645496087,0.15983981645496087,0.2814991176128387,0.22066946703389978,False,reject,reject,reject,0.18181818181818177,0.8181818181818181,0.49999999999999994
2023-08-23,ACB,5d,cart,-0.0460485376477909,-0.0122878876535986,0,1,1.0,2023-08-23,0.5757620881924885,0.5757620881924885,1.0,0.7878810440962443,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9090909090909091,0.6818181818181819
2023-08-23,DGC,5d,cart,-0.0435991221653253,-0.2506653359946773,0,0,0.0,2023-08-23,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.0,0.0
2023-08-23,HPG,5d,cart,-0.0821917808219179,-0.008857666463042,0,1,1.0,2023-08-23,0.584047231478405,0.584047231478405,1.0,0.7920236157392024,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.9090909090909091,0.7272727272727273
2023-08-23,MWG,5d,cart,-0.0762067654884074,-0.0159600997506234,0,1,1.0,2023-08-23,0.566892455095974,0.566892455095974,1.0,0.783446227547987,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2023-08-23,ACB,5d,lightgbm,-0.0460485376477909,-0.0225147932766202,0,0,0.0749306439566671,2023-08-23,0.35542143894631023,0.35542143894631023,0.0749306439566671,0.21517604145148866,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2023-08-23,DGC,5d,lightgbm,-0.0435991221653253,-0.0512106639159198,0,0,0.1002302950896756,2023-08-23,0.16055652428059577,0.16055652428059577,0.1002302950896756,0.13039340968513569,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-08-23,HPG,5d,lightgbm,-0.0821917808219179,0.0260558351199652,0,0,0.1736429685275475,2023-08-23,0.6852497782474576,0.6852497782474576,0.1736429685275475,0.4294463733875025,False,strong_positive,reject,weak_or_uncertain,1.0,0.36363636363636365,0.6818181818181819
2023-08-23,MWG,5d,lightgbm,-0.0762067654884074,0.0012985417754362,0,1,0.500095906612473,2023-08-23,0.517130542013911,0.517130542013911,0.500095906612473,0.508613224313192,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364
2023-08-23,ACB,5d,xgboost,-0.0460485376477909,-0.0147528909146785,0,0,0.1239698901772499,2023-08-23,0.22827975892142247,0.22827975892142247,0.1239698901772499,0.17612482454933617,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-08-23,DGC,5d,xgboost,-0.0435991221653253,-0.0052008689381182,0,1,0.5995122194290161,2023-08-23,0.31409815593128454,0.31409815593128454,0.5995122194290161,0.4568051876801503,False,reject,moderate_positive,weak_or_uncertain,0.6363636363636364,0.7272727272727273,0.6818181818181819
2023-08-23,HPG,5d,xgboost,-0.0821917808219179,0.0055355299264192,0,0,0.4124673008918762,2023-08-23,0.41055737079428195,0.41055737079428195,0.4124673008918762,0.4115123358430791,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.4545454545454546,0.6363636363636364
2023-08-23,MWG,5d,xgboost,-0.0762067654884074,0.0089315399527549,0,1,0.5939248204231262,2023-08-23,0.44106820267937535,0.44106820267937535,0.5939248204231262,0.5174965115512508,True,moderate_positive,moderate_positive,moderate_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-08-24,ACB,5d,cart,-0.0282485875706214,-0.0122878876535986,0,1,1.0,2023-08-24,0.5757620881924885,0.5757620881924885,1.0,0.7878810440962443,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9545454545454546,0.7045454545454546
2023-08-24,DGC,5d,cart,-0.0065924406680339,-0.2506653359946773,0,0,0.0,2023-08-24,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2023-08-24,HPG,5d,cart,-0.0643494598403005,0.0443458980044346,0,0,0.0,2023-08-24,0.7125518177564151,0.7125518177564151,0.0,0.35627590887820754,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2023-08-24,MWG,5d,cart,-0.0667804970593816,-0.0159600997506234,0,1,1.0,2023-08-24,0.566892455095974,0.566892455095974,1.0,0.783446227547987,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9545454545454546,0.6136363636363636
2023-08-24,ACB,5d,lightgbm,-0.0282485875706214,-0.0137790793972013,0,0,0.2174967899634226,2023-08-24,0.4147430103687067,0.4147430103687067,0.2174967899634226,0.3161199001660646,False,reject,reject,reject,0.36363636363636365,0.5454545454545454,0.45454545454545453
2023-08-24,DGC,5d,lightgbm,-0.0065924406680339,-0.0748542698413644,0,0,0.0329871007552698,2023-08-24,0.0,0.0,0.0329871007552698,0.0164935503776349,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-08-24,HPG,5d,lightgbm,-0.0643494598403005,0.004952751238716,0,0,0.0767791007703513,2023-08-24,0.5419451651415138,0.5419451651415138,0.0767791007703513,0.30936213295593257,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.2727272727272727,0.5909090909090908
2023-08-24,MWG,5d,lightgbm,-0.0667804970593816,-0.0097678187978521,0,1,0.6286069800972032,2023-08-24,0.4419822589776558,0.4419822589776558,0.6286069800972032,0.5352946195374295,False,reject,moderate_positive,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364
2023-08-24,ACB,5d,xgboost,-0.0282485875706214,-0.012256272137165,0,0,0.1493869572877884,2023-08-24,0.2507101743828496,0.2507101743828496,0.1493869572877884,0.200048565835319,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5
2023-08-24,DGC,5d,xgboost,-0.0065924406680339,-0.0198446437716484,0,0,0.1426449120044708,2023-08-24,0.1825338352596247,0.1825338352596247,0.1426449120044708,0.16258937363204773,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2023-08-24,HPG,5d,xgboost,-0.0643494598403005,0.0034941390622407,0,1,0.6304066181182861,2023-08-24,0.3922168673841901,0.3922168673841901,0.6304066181182861,0.5113117427512381,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2023-08-24,MWG,5d,xgboost,-0.0667804970593816,-0.0008458471857011,0,1,0.7604696154594421,2023-08-24,0.3532250535297866,0.3532250535297866,0.7604696154594421,0.5568473344946143,False,reject,strong_positive,weak_or_uncertain,0.7272727272727273,0.8181818181818181,0.7727272727272727
2023-08-25,ACB,5d,cart,0.0019518542615486,-0.0058327932598832,0,1,1.0,2023-08-25,0.5913533224030644,0.5913533224030644,1.0,0.7956766612015322,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9090909090909091,0.5454545454545454
2023-08-25,DGC,5d,cart,0.1319717203456403,0.0139898255813954,1,1,1.0,2023-08-25,0.6392316451929285,0.6392316451929285,1.0,0.8196158225964643,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.9090909090909091,0.7272727272727273
2023-08-25,HPG,5d,cart,-0.0209163346613544,-0.0912663755458514,0,0,0.0,2023-08-25,0.3850023522041052,0.3850023522041052,0.0,0.1925011761020526,False,reject,reject,reject,0.0,0.0,0.0
2023-08-25,MWG,5d,cart,0.0059063136456212,0.0526107594936708,1,1,1.0,2023-08-25,0.7325142510435418,0.7325142510435418,1.0,0.8662571255217709,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2023-08-25,ACB,5d,lightgbm,0.0019518542615486,0.0120604921600208,0,0,0.3155764838946174,2023-08-25,0.5902116682041256,0.5902116682041256,0.3155764838946174,0.4528940760493715,False,moderate_positive,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2023-08-25,DGC,5d,lightgbm,0.1319717203456403,-0.0257581861377996,1,0,0.4219657512321085,2023-08-25,0.3333965461990053,0.3333965461990053,0.4219657512321085,0.3776811487155569,False,reject,reject,reject,0.09090909090909094,0.4545454545454546,0.27272727272727276
2023-08-25,HPG,5d,lightgbm,-0.0209163346613544,0.0208857831800161,0,0,0.1207962528538733,2023-08-25,0.6501415306964754,0.6501415306964754,0.1207962528538733,0.38546889177517435,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.09090909090909094,0.4090909090909091
2023-08-25,MWG,5d,lightgbm,0.0059063136456212,0.0140734817212084,1,1,0.9800185149256166,2023-08-25,0.6038812670113696,0.6038812670113696,0.9800185149256166,0.7919498909684931,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819
2023-08-25,ACB,5d,xgboost,0.0019518542615486,0.0112608363851904,0,0,0.3269451558589935,2023-08-25,0.4619953410887018,0.4619953410887018,0.3269451558589935,0.39447024847384765,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.2727272727272727,0.2727272727272727
2023-08-25,DGC,5d,xgboost,0.1319717203456403,0.0136096440255641,1,1,0.7744413614273071,2023-08-25,0.4830977743825135,0.4830977743825135,0.7744413614273071,0.6287695679049103,True,moderate_positive,strong_positive,moderate_positive,0.4545454545454546,0.5454545454545454,0.5
2023-08-25,HPG,5d,xgboost,-0.0209163346613544,0.0282568223774433,0,0,0.4079141616821289,2023-08-25,0.6146926733432122,0.6146926733432122,0.4079141616821289,0.5113034175126705,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.36363636363636365,0.6363636363636364
2023-08-25,MWG,5d,xgboost,0.0059063136456212,0.0235381834208965,1,1,0.8134633898735046,2023-08-25,0.572298923379819,0.572298923379819,0.8134633898735046,0.6928811566266618,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273
2023-08-28,ACB,5d,cart,0.0025906735751295,0.0046635576282478,0,1,1.0,2023-08-28,0.6167055566341494,0.6167055566341494,1.0,0.8083527783170747,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.6363636363636364,1.0,0.8181818181818181
2023-08-28,DGC,5d,cart,0.1971518987341771,-0.1352295409181636,1,0,0.0,2023-08-28,0.278816452176782,0.278816452176782,0.0,0.139408226088391,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-08-28,HPG,5d,cart,0.0246851385390427,-0.0258323765786453,1,0,0.0,2023-08-28,0.5430475706017696,0.5430475706017696,0.0,0.2715237853008848,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2023-08-28,MWG,5d,cart,0.0550918196994991,0.0526107594936708,1,0,0.0,2023-08-28,0.7325142510435418,0.7325142510435418,0.0,0.3662571255217709,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2023-08-28,ACB,5d,lightgbm,0.0025906735751295,-0.0047068320674691,0,0,0.3006310935685038,2023-08-28,0.4763498779196566,0.4763498779196566,0.3006310935685038,0.3884904857440802,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2023-08-28,DGC,5d,lightgbm,0.1971518987341771,-0.0276417445624777,1,0,0.4723713750260196,2023-08-28,0.3206058748056754,0.3206058748056754,0.4723713750260196,0.39648862491584747,False,reject,reject,reject,0.09090909090909094,0.6363636363636364,0.36363636363636365
2023-08-28,HPG,5d,lightgbm,0.0246851385390427,0.0163006411923085,1,1,0.5356865614393093,2023-08-28,0.6190052284251242,0.6190052284251242,0.5356865614393093,0.5773458949322168,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2023-08-28,MWG,5d,lightgbm,0.0550918196994991,0.0042665683943926,1,0,0.1799858452147506,2023-08-28,0.5372855065068309,0.5372855065068309,0.1799858452147506,0.35863567586079076,False,weak_or_uncertain,reject,weak_or_uncertain,0.5454545454545454,0.2727272727272727,0.40909090909090906
2023-08-28,ACB,5d,xgboost,0.0025906735751295,0.0030832225456833,0,0,0.3412583470344543,2023-08-28,0.3885250629848318,0.3885250629848318,0.3412583470344543,0.3648917050096431,False,weak_or_uncertain,reject,weak_or_uncertain,0.4545454545454546,0.5454545454545454,0.5
2023-08-28,DGC,5d,xgboost,0.1971518987341771,-0.0106835039332509,1,1,0.7621862292289734,2023-08-28,0.26484042308403527,0.26484042308403527,0.7621862292289734,0.5135133261565044,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2023-08-28,HPG,5d,xgboost,0.0246851385390427,0.0205796230584383,1,1,0.6333261728286743,2023-08-28,0.5457182781105638,0.5457182781105638,0.6333261728286743,0.5895222254696191,True,strong_positive,moderate_positive,moderate_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
2023-08-28,MWG,5d,xgboost,0.0550918196994991,0.0061391121707856,1,0,0.2198990285396576,2023-08-28,0.4159801452395509,0.4159801452395509,0.2198990285396576,0.3179395868896042,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.36363636363636365,0.5454545454545454
