date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2024-02-22,DGC,3d,lightgbm,0.0476137624861265,-0.0657829449392433,1,0,0.0171506169095464,2024-02-22,0.07130677802634638,0.07130677802634638,0.0171506169095464,0.044228697467946394,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2024-02-22,HPG,3d,lightgbm,-0.0221518987341773,-0.0035821290357325,0,0,0.3837960006446353,2024-02-22,0.6810211928381282,0.6810211928381282,0.3837960006446353,0.5324085967413817,False,reject,reject,reject,0.8181818181818181,0.7272727272727273,0.7727272727272727
2024-02-22,MWG,3d,lightgbm,-0.032117107275508,-0.0181847281730309,0,0,0.1295077688313704,2024-02-22,0.5378813471881874,0.5378813471881874,0.1295077688313704,0.3336945580097789,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-02-22,ACB,3d,xgboost,-0.0015432098765432,-0.0538833960890769,0,0,0.1249376386404037,2024-02-22,0.25419495473728715,0.25419495473728715,0.1249376386404037,0.18956629668884542,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2024-02-22,DGC,3d,xgboost,0.0476137624861265,-0.0652255713939666,1,0,0.0287675242871046,2024-02-22,0.14453135721147317,0.14453135721147317,0.0287675242871046,0.08664944074928889,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-02-22,HPG,3d,xgboost,-0.0221518987341773,0.0056973383761942,0,0,0.3071648776531219,2024-02-22,0.8302606131366147,0.8302606131366147,0.3071648776531219,0.5687127453948683,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2024-02-22,MWG,3d,xgboost,-0.032117107275508,0.0121286520734429,0,0,0.2366004884243011,2024-02-22,0.8924427764252815,0.8924427764252815,0.2366004884243011,0.5645216324247913,False,moderate_positive,reject,weak_or_uncertain,1.0,0.5454545454545454,0.7727272727272727
2024-02-23,ACB,3d,cart,-0.0093071354705274,-0.0912838633686691,0,0,0.0,2024-02-23,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-02-23,DGC,3d,cart,0.0131436019986963,-0.1785300010545185,0,0,0.0,2024-02-23,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2024-02-23,HPG,3d,cart,-0.0275768535262206,0.0359389038634321,0,0,0.0,2024-02-23,0.9157547987726682,0.9157547987726682,0.0,0.4578773993863341,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2024-02-23,MWG,3d,cart,-0.0598645400917632,-0.0688984881209502,0,1,1.0,2024-02-23,0.4681125410885618,0.4681125410885618,1.0,0.7340562705442809,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,1.0,0.5909090909090908
2024-02-23,ACB,3d,lightgbm,-0.0093071354705274,-0.0270869615207229,0,0,0.0415709217817542,2024-02-23,0.4506185047758647,0.4506185047758647,0.0415709217817542,0.24609471327880944,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5
2024-02-23,DGC,3d,lightgbm,0.0131436019986963,-0.0619080034289735,0,0,0.025504724794249,2024-02-23,0.1092903263294593,0.1092903263294593,0.025504724794249,0.06739752556185415,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-02-23,HPG,3d,lightgbm,-0.0275768535262206,0.0119828548238441,0,0,0.1297141291776501,2024-02-23,0.8335946741927502,0.8335946741927502,0.1297141291776501,0.4816544016852002,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818
2024-02-23,MWG,3d,lightgbm,-0.0598645400917632,-0.0192862127636378,0,0,0.216506382558244,2024-02-23,0.5270842053367382,0.5270842053367382,0.216506382558244,0.3717952939474911,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819
2024-02-23,ACB,3d,xgboost,-0.0093071354705274,-0.0420915856957435,0,0,0.3271622657775879,2024-02-23,0.36820591950501946,0.36820591950501946,0.3271622657775879,0.3476840926413037,False,reject,reject,reject,0.4545454545454546,0.9090909090909091,0.6818181818181819
2024-02-23,DGC,3d,xgboost,0.0131436019986963,-0.0655392557382583,0,0,0.0300993360579013,2024-02-23,0.14149845102215303,0.14149845102215303,0.0300993360579013,0.08579889354002716,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2024-02-23,HPG,3d,xgboost,-0.0275768535262206,0.0170342773199081,0,0,0.1506104171276092,2024-02-23,0.9398735820846605,0.9398735820846605,0.1506104171276092,0.5452419996061348,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2024-02-23,MWG,3d,xgboost,-0.0598645400917632,-0.0034146078396588,0,0,0.2995537221431732,2024-02-23,0.7421603346951959,0.7421603346951959,0.2995537221431732,0.5208570284191846,False,reject,reject,reject,0.7272727272727273,0.8181818181818181,0.7727272727272727
