date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-01-04,DGC,cart,2023-12-06,2024-01-04,20d,20,0.0119801084990958,-0.142944560029372,0.1549246685284678,1293.182516169705,2023-12-07,0.0049209547776274,1,0,0.0,0.0119801084990958,-0.142944560029372,1,0,0.0,2024-01-04,0.1812834836384289,0.1812834836384289,0.0,0.0906417418192144,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2023-12-06,1126.43,0.0093730118193142,0.0116756329540248,0.0103773026389735,sideway,0,True,fold_003,3,0.0454545454545454,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.4059,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0116756329540248,0.0103773026389735,,0.0,0.013044350243888397,0.007110004550707671,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.8999999999999999,40,2
2024-01-04,HPG,xgboost,2023-12-06,2024-01-04,20d,20,0.0052606408417024,0.0421516150236129,0.0368909741819105,701.2638819488798,2023-12-07,-0.0036576041135263,0,1,0.8922980427742004,0.0052606408417024,0.0421516150236129,0,1,0.8922980427742004,2024-01-04,0.563582958334101,0.563582958334101,0.8922980427742004,0.7279405005541507,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-12-06,1126.43,0.0093730118193142,0.0116756329540248,0.0103773026389735,sideway,0,True,fold_003,3,0.7279405005541507,True,context_knn_selector,context_selector,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.2424,0.9999999999999999,0.982122905027933,2,210,False,global,xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,2,210,0.0116756329540248,0.0103773026389735,,0.0,0.01907549533087786,0.04999344372218842,0.65+,0.65+,4.0,0.34168358666560483,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.9999999999999999,40,2
2024-01-04,MWG,cart,2023-12-06,2024-01-04,20d,20,0.0549313358302123,-0.1398275460265672,0.1947588818567796,354.5496917438183,2023-12-07,0.0449634250236252,1,0,0.0,0.0549313358302123,-0.1398275460265672,1,0,0.0,2024-01-04,0.1915320695850532,0.1915320695850532,0.0,0.0957660347925266,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-12-06,1126.43,0.0093730118193142,0.0116756329540248,0.0103773026389735,sideway,0,True,fold_003,3,0.0909090909090909,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.4724,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0116756329540248,0.0103773026389735,,0.0,0.03598083914317486,0.03530353310525153,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.7,40,2
2024-01-05,ACB,cart,2023-12-07,2024-01-05,20d,20,0.1361323155216285,0.0305591677503249,0.1055731477713035,77.5518636899482,2023-12-08,0.1282071274711536,1,0,0.0,0.1361323155216285,0.0305591677503249,1,0,0.0,2024-01-05,0.7517550518154918,0.7517550518154918,0.0,0.3758775259077459,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.0909090909090909,0.4090909090909091,2023-12-07,1121.49,-0.004385536606802,0.0068229358374705,0.0104379274778313,sideway,0,True,fold_003,3,0.4090909090909091,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.9929,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0068229358374705,0.0104379274778313,,0.0,0.027124325043449415,0.01008115943013768,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.7999999999999999,40,2
2024-01-05,DGC,cart,2023-12-07,2024-01-05,20d,20,0.0149270738377391,-0.0032561051972447,0.0181831790349839,121.81341924505342,2023-12-08,0.0130418577927657,1,0,0.0,0.0149270738377391,-0.0032561051972447,1,0,0.0,2024-01-05,0.6405721277734828,0.6405721277734828,0.0,0.3202860638867414,False,reject,reject,reject,0.6363636363636364,0.0909090909090909,0.3636363636363636,2023-12-07,1121.49,-0.004385536606802,0.0068229358374705,0.0104379274778313,sideway,0,True,fold_003,3,0.3636363636363636,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.8843,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0068229358374705,0.0104379274778313,,0.0,0.041780897985302524,0.011994681369697176,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.7999999999999999,40,2
2024-01-05,HPG,xgboost,2023-12-07,2024-01-05,20d,20,0.007173601147776,0.0604551695287227,0.0532815683809466,742.7450632304053,2023-12-08,-0.0069755854509218,0,1,0.8987018465995789,0.007173601147776,0.0604551695287227,0,1,0.8987018465995789,2024-01-05,0.6228435996298267,0.6228435996298267,0.8987018465995789,0.7607727231147028,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909092,2023-12-07,1121.49,-0.004385536606802,0.0068229358374705,0.0104379274778313,sideway,0,True,fold_003,3,0.7607727231147028,True,context_knn_selector,context_selector,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.3685,0.9999999999999999,0.982122905027933,2,210,False,global,xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,2,210,0.0068229358374705,0.0104379274778313,,0.0,0.012117001764038272,0.04469041057754487,0.65+,0.65+,4.0,0.3279259814888385,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.9999999999999999,40,2
2024-01-05,MWG,cart,2023-12-07,2024-01-05,20d,20,0.0735919899874844,-0.1347715147297611,0.2083635047172455,283.1334018181617,2023-12-08,0.0674390260654127,1,0,0.0,0.0735919899874844,-0.1347715147297611,1,0,0.0,2024-01-05,0.2081560472917661,0.2081560472917661,0.0,0.104078023645883,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2023-12-07,1121.49,-0.004385536606802,0.0068229358374705,0.0104379274778313,sideway,0,True,fold_003,3,0.0454545454545454,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.5110,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0068229358374705,0.0104379274778313,,0.0,0.03669392797729454,0.018836794060762933,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.7,40,2
2024-01-08,ACB,cart,2023-12-08,2024-01-08,20d,20,0.131679389312977,0.0227568270481144,0.1089225622648626,82.71800380693918,2023-12-11,0.1209330161692956,1,0,0.0,0.131679389312977,0.0227568270481144,1,0,0.0,2024-01-08,0.7261013463141706,0.7261013463141706,0.0,0.3630506731570853,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.0909090909090909,0.4545454545454545,2023-12-08,1124.44,0.0026304291612051,0.0206593566189818,0.01009670034203,sideway,0,True,fold_003,3,0.4545454545454545,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.8113,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0206593566189818,0.01009670034203,,0.0,0.021423232967331982,0.02155529311087343,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.7999999999999999,40,2
2024-01-08,DGC,cart,2023-12-08,2024-01-08,20d,20,-0.0060022650056624,-0.142944560029372,0.1369422950237095,2281.510311432761,2023-12-11,-0.0169439108394698,0,0,0.0,-0.0060022650056624,-0.142944560029372,0,0,0.0,2024-01-08,0.1812834836384289,0.1812834836384289,0.0,0.0906417418192144,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2023-12-08,1124.44,0.0026304291612051,0.0206593566189818,0.01009670034203,sideway,0,True,fold_003,3,0.0454545454545454,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.3381,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0206593566189818,0.01009670034203,,0.0,0.025416248113742945,0.007974193239907628,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.85,40,2
2024-01-08,HPG,xgboost,2023-12-08,2024-01-08,20d,20,0.0057197330791229,0.0485303401947021,0.0428106071155791,748.4721144040401,2023-12-11,-0.0012957508586487,0,1,0.8567524552345276,0.0057197330791229,0.0485303401947021,0,1,0.8567524552345276,2024-01-08,0.58423508599501,0.58423508599501,0.8567524552345276,0.7204937706147687,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2023-12-08,1124.44,0.0026304291612051,0.0206593566189818,0.01009670034203,sideway,0,True,fold_003,3,0.7204937706147687,True,context_knn_selector,context_selector,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.2119,0.9999999999999999,0.982122905027933,2,210,False,global,xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,2,210,0.0206593566189818,0.01009670034203,,0.0,0.046144222154523705,0.08159959354561473,0.65+,0.65+,4.0,0.4108152027204991,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.9999999999999999,40,2
2024-01-08,MWG,cart,2023-12-08,2024-01-08,20d,20,0.0141622659625539,-0.0101759592961628,0.0243382252587168,171.8526210640926,2023-12-11,0.0070878904152318,1,0,0.0,0.0141622659625539,-0.0101759592961628,1,0,0.0,2024-01-08,0.6178199940304047,0.6178199940304047,0.0,0.3089099970152023,False,reject,reject,reject,0.7272727272727273,0.0909090909090909,0.4090909090909091,2023-12-08,1124.44,0.0026304291612051,0.0206593566189818,0.01009670034203,sideway,0,True,fold_003,3,0.4090909090909091,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.5980,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0206593566189818,0.01009670034203,,0.0,0.028685945086451347,0.017453782388740704,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.8999999999999999,40,2
2024-01-09,ACB,lightgbm,2023-12-11,2024-01-09,20d,20,0.1164122137404579,-0.009315438330837,0.125727652071295,108.00211423829282,2023-12-12,0.1058108169629645,1,0,0.0106631942544489,0.1164122137404579,-0.009315438330837,1,0,0.0106631942544489,2024-01-09,0.435595337770513,0.435595337770513,0.0106631942544489,0.2231292660124809,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.6064,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0231167107547702,0.0100792516510536,,0.0,0.01474997796888564,0.05981112076036543,lt_0.50,lt_0.50,0.0,0.05902724856730419,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.7,40,2
2024-01-09,DGC,cart,2023-12-11,2024-01-09,20d,20,-0.0081540203850509,-0.0134213659486956,0.0052673455636447,64.59814073192057,2023-12-12,-0.0150727267700081,0,0,0.0,-0.0081540203850509,-0.0134213659486956,0,0,0.0,2024-01-09,0.6071492594811536,0.6071492594811536,0.0,0.3035746297405768,False,reject,reject,reject,0.5454545454545454,0.0909090909090909,0.3181818181818182,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,0.3181818181818182,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.7723,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0231167107547702,0.0100792516510536,,0.0,0.044919331107024646,0.014953755885954066,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.7999999999999999,40,2
2024-01-09,HPG,xgboost,2023-12-11,2024-01-09,20d,20,0.0072011521843495,0.1015160679817199,0.0943149157973703,1309.7197973728016,2023-12-12,0.0001753344810206,1,1,0.8637866377830505,0.0072011521843495,0.1015160679817199,1,1,0.8637866377830505,2024-01-09,0.7557847272028335,0.7557847272028335,0.8637866377830505,0.809785682492942,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909092,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,0.809785682492942,True,context_knn_selector,context_selector,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.6175,0.9999999999999999,0.982122905027933,2,210,False,global,xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,2,210,0.0231167107547702,0.0100792516510536,,0.0,0.0029971650334949017,0.06339228351585584,0.65+,0.65+,4.0,0.3980296378689517,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.9999999999999999,40,2
2024-01-09,MWG,cart,2023-12-11,2024-01-09,20d,20,0.0045706038008177,-0.1181899374813932,0.122760541282211,2685.8714216324606,2023-12-12,-0.0024368642874788,0,0,0.0,0.0045706038008177,-0.1181899374813932,0,0,0.0,2024-01-09,0.2626754429080744,0.2626754429080744,0.0,0.1313377214540372,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-12-11,1125.5,0.0009426914730887,0.0231167107547702,0.0100792516510536,sideway,0,True,fold_003,3,0.0909090909090909,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.2360,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0231167107547702,0.0100792516510536,,0.0,0.024020302537314412,0.017351318694770315,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.8999999999999999,40,2
2024-01-10,ACB,xgboost,2023-12-12,2024-01-10,20d,20,0.1222292590246991,-0.0244470182806253,0.1466762773053245,120.00095433425255,2023-12-13,0.1144010529328476,1,0,0.1366510987281799,0.1222292590246991,-0.0244470182806253,1,0,0.1366510987281799,2024-01-10,0.3479593909048217,0.3479593909048217,0.1366510987281799,0.2423052448165008,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.7025,0.9999999999999999,0.982122905027933,2,210,False,global,xgboost+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,20d,combined_weighted_linear_gated,0.0,0.5,2,210,0.0161300496517171,0.0099227393644712,,0.0,0.007090743041128275,0.06225295110344821,lt_0.50,lt_0.50,0.0,0.39883736888298427,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.6500827003843981,40,2
2024-01-10,DGC,cart,2023-12-12,2024-01-10,20d,20,-0.0148435715916875,-0.142944560029372,0.1281009884376844,863.0065051824936,2023-12-13,-0.0247222938270408,0,0,0.0,-0.0148435715916875,-0.142944560029372,0,0,0.0,2024-01-10,0.1812834836384289,0.1812834836384289,0.0,0.0906417418192144,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,0.0454545454545454,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.3428,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0161300496517171,0.0099227393644712,,0.0,0.022983801040318344,0.012430048301286797,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.7999999999999999,40,2
2024-01-10,HPG,lightgbm,2023-12-12,2024-01-10,20d,20,-0.0212564950401512,0.0802361741254917,0.101492669165643,477.466623608145,2023-12-13,-0.0335619601006622,0,1,0.8677644864093822,-0.0212564950401512,0.0802361741254917,0,1,0.8677644864093822,2024-01-10,0.7120557169136035,0.7120557169136035,0.8677644864093822,0.7899101016614929,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909092,0.8636363636363635,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,0.7899101016614929,True,context_knn_selector,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.4622,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0161300496517171,0.0099227393644712,,0.0,0.018090947669063943,0.09828770943876658,0.65+,0.65+,4.0,0.39061433883818036,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.9857142857142857,40,2
2024-01-10,MWG,cart,2023-12-12,2024-01-10,20d,20,-0.0060139523694972,-0.0827710301394512,0.076757077769954,1276.3166891588023,2023-12-13,-0.0197857427336857,0,0,0.0,-0.0060139523694972,-0.0827710301394512,0,0,0.0,2024-01-10,0.3791310365315801,0.3791310365315801,0.0,0.18956551826579,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2023-12-12,1127.63,0.0018924922256775,0.0161300496517171,0.0099227393644712,sideway,0,True,fold_003,3,0.2272727272727273,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.2342,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,0.0161300496517171,0.0099227393644712,,0.0,0.01474367167274899,0.02824741919855003,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.7999999999999999,40,2
2024-01-11,ACB,cart,2023-12-13,2024-01-11,20d,20,0.1322683706070286,-0.0415394013439218,0.1738077719509505,131.4053928034965,2023-12-14,0.119363398588401,1,1,1.0,0.1322683706070286,-0.0415394013439218,1,1,1.0,2024-01-11,0.5146985672035789,0.5146985672035789,1.0,0.7573492836017894,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9545454545454546,0.7045454545454546,2023-12-13,1114.2,-0.0119099349964084,-0.0073942093541202,0.0099801222990969,sideway,0,True,fold_003,3,0.7045454545454546,True,context_knn_selector,context_selector,cart,20d,combined_rank_based,,,context_knn_selector used 40 nearest prior samples for cart+20d+combined_rank_based; avg_distance=2.7451,0.8405827032481131,0.775977653631285,2,237,False,global,cart+20d+combined_rank_based,cart,20d,combined_rank_based,,,2,237,-0.0073942093541202,0.0099801222990969,,0.0,0.007078785966715624,0.44307560631590587,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,,0.965,40,2
