experiment_id,setting_id,ticker,horizon,model_name,model_type,metric_name,metric_value,sample_size,rank,best_baseline_value,model_vs_best_baseline_delta,robustness_note
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,ets,model,directional_accuracy,0.4881889763779528,127,4.0,0.49606299212598426,-0.007874015748031482,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,sarimax,model,directional_accuracy,0.4645669291338583,127,5.0,0.49606299212598426,-0.031496062992125984,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,persistence,baseline,directional_accuracy,0.031496062992125984,127,6.0,0.49606299212598426,-0.4645669291338583,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,zero_return,baseline,directional_accuracy,0.031496062992125984,127,7.0,0.49606299212598426,-0.4645669291338583,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,persistence,baseline,mae,1.2022834645669298,127,1.0,1.2022834645669298,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,zero_return,baseline,mae,1.2022834645669298,127,2.0,1.2022834645669298,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,sarimax,model,mae,1.3218375063888133,127,3.0,1.2022834645669298,0.11955404182188345,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,moving_average_rule,baseline,mae,1.4144409448818913,127,4.0,1.2022834645669298,0.2121574803149615,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,ets,model,mae,5.412647439345309,127,5.0,1.2022834645669298,4.21036397477838,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,lightgbm,model,mae,5.454145474582858,127,6.0,1.2022834645669298,4.251862010015929,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,xgboost,model,mae,5.888884450356792,127,7.0,1.2022834645669298,4.6866009857898625,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,persistence,baseline,mape,1.9162868642677153,127,1.0,1.9162868642677153,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,zero_return,baseline,mape,1.9162868642677153,127,2.0,1.9162868642677153,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,sarimax,model,mape,2.100304355022681,127,3.0,1.9162868642677153,0.18401749075496565,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,moving_average_rule,baseline,mape,2.2456520343216413,127,4.0,1.9162868642677153,0.32936517005392596,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,lightgbm,model,mape,8.38837218362777,127,5.0,1.9162868642677153,6.472085319360054,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,ets,model,mape,8.874635391727217,127,6.0,1.9162868642677153,6.958348527459502,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,xgboost,model,mape,9.071609790264615,127,7.0,1.9162868642677153,7.1553229259969,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,ets,model,missing_prediction_rate,0.0,127,1.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,lightgbm,model,missing_prediction_rate,0.0,127,2.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,moving_average_rule,baseline,missing_prediction_rate,0.0,127,3.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,persistence,baseline,missing_prediction_rate,0.0,127,4.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,sarimax,model,missing_prediction_rate,0.0,127,5.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,xgboost,model,missing_prediction_rate,0.0,127,6.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,zero_return,baseline,missing_prediction_rate,0.0,127,7.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,ets,model,prediction_count,127.0,127,1.0,127.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,lightgbm,model,prediction_count,127.0,127,2.0,127.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,moving_average_rule,baseline,prediction_count,127.0,127,3.0,127.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,persistence,baseline,prediction_count,127.0,127,4.0,127.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,sarimax,model,prediction_count,127.0,127,5.0,127.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,xgboost,model,prediction_count,127.0,127,6.0,127.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,zero_return,baseline,prediction_count,127.0,127,7.0,127.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,persistence,baseline,rmse,1.5861752641193019,127,1.0,1.5861752641193019,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,zero_return,baseline,rmse,1.5861752641193019,127,2.0,1.5861752641193019,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,sarimax,model,rmse,1.7024762352604834,127,3.0,1.5861752641193019,0.11630097114118154,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,moving_average_rule,baseline,rmse,1.8443247958957523,127,4.0,1.5861752641193019,0.2581495317764504,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,lightgbm,model,rmse,6.1697574326330304,127,5.0,1.5861752641193019,4.583582168513729,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,xgboost,model,rmse,6.566437949795604,127,6.0,1.5861752641193019,4.980262685676301,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,3,ets,model,rmse,7.007768308765677,127,7.0,1.5861752641193019,5.421593044646375,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,lightgbm,model,directional_accuracy,0.528,125,1.0,0.512,0.016000000000000014,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,xgboost,model,directional_accuracy,0.528,125,2.0,0.512,0.016000000000000014,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,moving_average_rule,baseline,directional_accuracy,0.512,125,3.0,0.512,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,ets,model,directional_accuracy,0.504,125,4.0,0.512,-0.008000000000000007,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,sarimax,model,directional_accuracy,0.4,125,5.0,0.512,-0.11199999999999999,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,persistence,baseline,directional_accuracy,0.016,125,6.0,0.512,-0.496,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,zero_return,baseline,directional_accuracy,0.016,125,7.0,0.512,-0.496,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,persistence,baseline,mae,1.5011999999999999,125,1.0,1.5011999999999999,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,zero_return,baseline,mae,1.5011999999999999,125,2.0,1.5011999999999999,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,moving_average_rule,baseline,mae,1.6836160000000002,125,3.0,1.5011999999999999,0.18241600000000036,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,sarimax,model,mae,1.7511451939191078,125,4.0,1.5011999999999999,0.24994519391910797,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,lightgbm,model,mae,5.319570003579419,125,5.0,1.5011999999999999,3.8183700035794192,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,xgboost,model,mae,5.6157256970214835,125,6.0,1.5011999999999999,4.114525697021484,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,ets,model,mae,5.63260860092953,125,7.0,1.5011999999999999,4.1314086009295306,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,persistence,baseline,mape,2.389940985958444,125,1.0,2.389940985958444,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,zero_return,baseline,mape,2.389940985958444,125,2.0,2.389940985958444,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,moving_average_rule,baseline,mape,2.6727370822401904,125,3.0,2.389940985958444,0.2827960962817464,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,sarimax,model,mape,2.785879027024411,125,4.0,2.389940985958444,0.3959380410659672,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,lightgbm,model,mape,8.17519279702974,125,5.0,2.389940985958444,5.785251811071297,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,xgboost,model,mape,8.639586866101771,125,6.0,2.389940985958444,6.249645880143327,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,ets,model,mape,9.233637283246154,125,7.0,2.389940985958444,6.84369629728771,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,ets,model,missing_prediction_rate,0.0,125,1.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,lightgbm,model,missing_prediction_rate,0.0,125,2.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,moving_average_rule,baseline,missing_prediction_rate,0.0,125,3.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,persistence,baseline,missing_prediction_rate,0.0,125,4.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,sarimax,model,missing_prediction_rate,0.0,125,5.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,xgboost,model,missing_prediction_rate,0.0,125,6.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,zero_return,baseline,missing_prediction_rate,0.0,125,7.0,0.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,ets,model,prediction_count,125.0,125,1.0,125.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,lightgbm,model,prediction_count,125.0,125,2.0,125.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,moving_average_rule,baseline,prediction_count,125.0,125,3.0,125.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,persistence,baseline,prediction_count,125.0,125,4.0,125.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,sarimax,model,prediction_count,125.0,125,5.0,125.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,xgboost,model,prediction_count,125.0,125,6.0,125.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,zero_return,baseline,prediction_count,125.0,125,7.0,125.0,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,persistence,baseline,rmse,1.9715595857087356,125,1.0,1.9715595857087356,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,zero_return,baseline,rmse,1.9715595857087356,125,2.0,1.9715595857087356,0.0,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,sarimax,model,rmse,2.2453926595775124,125,3.0,1.9715595857087356,0.27383307386877687,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,moving_average_rule,baseline,rmse,2.283512059963775,125,4.0,1.9715595857087356,0.31195247425503925,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,lightgbm,model,rmse,6.062485826509825,125,5.0,1.9715595857087356,4.090926240801089,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,xgboost,model,rmse,6.349060584853505,125,6.0,1.9715595857087356,4.377500999144769,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2023_train_2024_test_h1,MWG,5,ets,model,rmse,7.230130232624805,125,7.0,1.9715595857087356,5.258570646916069,computed_from_source_predictions:EXP-FC-003;exact_train_test_window_match
EXP-RB-001,window_2022_2023_train_2024_test,,,,,,,0,,,,no_exact_local_prediction_artifact_matching_train_test_window; no fake rerun or substituted window metric was created
EXP-RB-001,window_2024_h1_train_2024_h2_test,,,,,,,0,,,,no_exact_local_prediction_artifact_matching_train_test_window; no fake rerun or substituted window metric was created
