experiment_id,reference_experiment_id,removed_group,ticker,horizon,model_name,model_type,baseline_mae,ablated_mae,delta_mae,baseline_rmse,ablated_rmse,delta_rmse,baseline_mape,ablated_mape,delta_mape,baseline_directional_accuracy,ablated_directional_accuracy,delta_directional_accuracy,baseline_missing_prediction_rate,ablated_missing_prediction_rate,delta_missing_prediction_rate,sample_size,notes
EXP-FA-006,EXP-FA-000,rolling_mean,FPT,3,zero_return,baseline,2.251338582677165,2.251338582677165,0.0,3.001152534516209,3.001152534516209,0.0,1.9748220669824528,1.9748220669824528,0.0,0.0393700787401574,0.0393700787401574,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,FPT,5,ets,model,26.84602245966688,26.84602245966688,0.0,28.513282761699696,28.513282761699696,0.0,23.184469063910544,23.184469063910544,0.0,0.544,0.544,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,FPT,5,lightgbm,model,21.232527433337093,23.173445382194267,1.940917948857173,22.255790937220198,24.23790409262356,1.9821131554033613,18.19296946906859,19.87836958851476,1.6854001194461716,0.424,0.424,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,FPT,5,moving_average_rule,baseline,2.984207999999999,2.984207999999999,0.0,4.007071169819672,4.007071169819672,0.0,2.601390356369453,2.601390356369453,0.0,0.52,0.52,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,FPT,5,persistence,baseline,2.8963999999999985,2.8963999999999985,0.0,3.776301153245063,3.776301153245063,0.0,2.5385197960327424,2.5385197960327424,0.0,0.032,0.032,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,FPT,5,xgboost,model,20.870597426757808,23.556541152343748,2.6859437255859397,21.86130232060273,24.516026049529163,2.6547237289264345,17.883018095127017,20.218385400710908,2.3353673055838904,0.424,0.424,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,FPT,5,zero_return,baseline,2.8963999999999985,2.8963999999999985,0.0,3.776301153245063,3.776301153245063,0.0,2.5385197960327424,2.5385197960327424,0.0,0.032,0.032,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,1,ets,model,2.979208329775916,2.979208329775916,0.0,3.2299370510892693,3.2299370510892693,0.0,13.56367304153804,13.56367304153804,0.0,0.4263565891472868,0.4263565891472868,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,1,lightgbm,model,0.8695235919978681,0.8589406408596552,-0.010582951138212948,0.933981156506338,0.9261108847989994,-0.00787027170733856,3.868175754379507,3.820289323468321,-0.04788643091118594,0.5271317829457365,0.5271317829457365,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,1,moving_average_rule,baseline,0.2988372093023255,0.2988372093023255,0.0,0.3748705202823291,0.3748705202823291,0.0,1.3490772289738433,1.3490772289738433,0.0,0.4496124031007752,0.4496124031007752,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,1,persistence,baseline,0.2038759689922481,0.2038759689922481,0.0,0.264689374770275,0.264689374770275,0.0,0.919632516538334,0.919632516538334,0.0,0.0620155038759689,0.0620155038759689,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,1,xgboost,model,0.880994399906129,0.9003642349834592,0.019369835077330144,0.9518066576617332,0.9670929195887396,0.015286261927006328,3.914637759130212,4.003454000431013,0.08881624130080112,0.5271317829457365,0.5271317829457365,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,1,zero_return,baseline,0.2038759689922481,0.2038759689922481,0.0,0.264689374770275,0.264689374770275,0.0,0.919632516538334,0.919632516538334,0.0,0.0620155038759689,0.0620155038759689,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,3,ets,model,3.3357512199087416,3.3357512199087416,0.0,3.576050994653128,3.576050994653128,0.0,15.182493082594387,15.182493082594387,0.0,0.4724409448818897,0.4724409448818897,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,3,lightgbm,model,0.7569882316473208,0.8164490467702317,0.059460815122910904,0.8770641913061059,0.9116469875194944,0.034582796213388445,3.349994270984994,3.6307347514029176,0.28074048041792343,0.5354330708661418,0.5196850393700787,-0.015748031496063075,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,3,moving_average_rule,baseline,0.4182519685039368,0.4182519685039368,0.0,0.5151342000823553,0.5151342000823553,0.0,1.8903800662475112,1.8903800662475112,0.0,0.4645669291338583,0.4645669291338583,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,3,persistence,baseline,0.351023622047244,0.351023622047244,0.0,0.4357218646190325,0.4357218646190325,0.0,1.5844278819126822,1.5844278819126822,0.0,0.0157480314960629,0.0157480314960629,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,3,xgboost,model,0.7943618552140366,0.8671962077223413,0.07283435250830472,0.9147347612719938,0.966258818357134,0.051524057085140185,3.517158808888212,3.8544641959067496,0.3373053870185374,0.5196850393700787,0.5196850393700787,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,3,zero_return,baseline,0.351023622047244,0.351023622047244,0.0,0.4357218646190325,0.4357218646190325,0.0,1.5844278819126822,1.5844278819126822,0.0,0.0157480314960629,0.0157480314960629,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,5,ets,model,3.204273311586914,3.204273311586914,0.0,3.4164950646364907,3.4164950646364907,0.0,14.589151925217406,14.589151925217406,0.0,0.464,0.464,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,5,lightgbm,model,0.7281811014334653,0.8129747018809582,0.08479360044749296,0.8552713385005364,0.9144163977834496,0.05914505928291325,3.2285894237979518,3.624260654800066,0.39567123100211443,0.552,0.504,-0.04800000000000004,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,5,moving_average_rule,baseline,0.5093919999999998,0.5093919999999998,0.0,0.6210433286011532,0.6210433286011532,0.0,2.303108361643857,2.303108361643857,0.0,0.472,0.472,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,5,persistence,baseline,0.45224,0.45224,0.0,0.5711553203814178,0.5711553203814178,0.0,2.044574796636511,2.044574796636511,0.0,0.04,0.04,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,5,xgboost,model,0.7670813909912112,0.9059274426269532,0.13884605163574204,0.9119951330160307,1.0162604261243284,0.10426529310829769,3.3976529712120964,4.040402877722073,0.6427499065099767,0.528,0.504,-0.02400000000000002,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-006,EXP-FA-000,rolling_mean,HPG,5,zero_return,baseline,0.45224,0.45224,0.0,0.5711553203814178,0.5711553203814178,0.0,2.044574796636511,2.044574796636511,0.0,0.04,0.04,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
