date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2023-07-07,MWG,xgboost,2023-06-09,2023-07-07,20d,20,0.0989778110196957,0.0545313842594623,0.0444464267602333,44.90544527337436,2023-06-12,0.0848207235024376,1,1,0.921930730342865,0.0989778110196957,0.0545313842594623,1,1,0.921930730342865,2023-07-07,0.510883927571407,0.510883927571407,0.921930730342865,0.716407328957136,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546,2023-06-09,1107.53,0.005638688119711,0.0380822944980785,0.005407221653676,bull,0,True,fold_002,2,0.0545313842594623,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0380822944980785,0.005407221653676,,0.0,0.038618261864243004,0.03551879800434569,0.65+,0.65+,4.0,0.27402834575024915,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
2023-07-10,ACB,xgboost,2023-06-12,2023-07-10,20d,20,0.0232558139534884,-0.0680294036865234,0.0912852176400118,392.5264358520503,2023-06-13,0.0134245184927637,1,0,0.013726876117289,0.0232558139534884,-0.0680294036865234,1,0,0.013726876117289,2023-07-10,0.2183433811227988,0.2183433811227988,0.013726876117289,0.1160351286200439,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-06-12,1116.02,0.0076657065722824,0.0472079646432894,0.0055064227481533,bull,0,True,fold_002,2,-0.0680294036865234,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0472079646432894,0.0055064227481533,,0.0,0.008090460604721794,0.009026493962128363,lt_0.50,lt_0.50,0.0,0.07249855863761678,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-07-10,DGC,xgboost,2023-06-12,2023-07-10,20d,20,0.0511763695689508,0.2113925069570541,0.1602161373881032,313.0666335607121,2023-06-13,0.0388484774320472,1,1,0.9574407935142516,0.0511763695689508,0.2113925069570541,1,1,0.9574407935142516,2023-07-10,0.8852959994872572,0.8852959994872572,0.9574407935142516,0.9213683965007544,True,strong_positive,strong_positive,strong_positive,1.0,0.4545454545454546,0.7272727272727273,2023-06-12,1116.02,0.0076657065722824,0.0472079646432894,0.0055064227481533,bull,0,True,fold_002,2,0.2113925069570541,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0472079646432894,0.0055064227481533,,0.0,0.10523227500814737,0.01806132747956201,0.65+,0.65+,4.0,0.17599385243697072,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-07-10,HPG,xgboost,2023-06-12,2023-07-10,20d,20,0.2064404830362276,0.0785504877567291,0.1278899952794985,61.95005620920557,2023-06-13,0.1959616657428047,1,1,0.9814600944519044,0.2064404830362276,0.0785504877567291,1,1,0.9814600944519044,2023-07-10,0.5682151652376728,0.5682151652376728,0.9814600944519044,0.7748376298447885,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819,2023-06-12,1116.02,0.0076657065722824,0.0472079646432894,0.0055064227481533,bull,0,True,fold_002,2,0.0785504877567291,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0472079646432894,0.0055064227481533,,0.0,0.04078250146161866,0.007788547361234829,0.65+,0.65+,4.0,0.09230095750957289,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-07-10,MWG,xgboost,2023-06-12,2023-07-10,20d,20,0.1104176668266923,0.044939212501049,0.0654784543256432,59.30070450448473,2023-06-13,0.0927047910808838,1,1,0.9330146908760072,0.1104176668266923,0.044939212501049,1,1,0.9330146908760072,2023-07-10,0.487988357015253,0.487988357015253,0.9330146908760072,0.7105015239456302,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.3636363636363636,0.4545454545454545,2023-06-12,1116.02,0.0076657065722824,0.0472079646432894,0.0055064227481533,bull,0,True,fold_002,2,0.044939212501049,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0472079646432894,0.0055064227481533,,0.0,0.04061283272750839,0.062316345685715646,0.65+,0.65+,4.0,0.24577012782100977,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
2023-07-11,ACB,xgboost,2023-06-13,2023-07-11,20d,20,0.0184696569920843,-0.0632844194769859,0.0817540764690702,442.6399283111109,2023-06-14,0.0093678051769432,1,0,0.014884547330439,0.0184696569920843,-0.0632844194769859,1,0,0.014884547330439,2023-07-11,0.2296691917414436,0.2296691917414436,0.014884547330439,0.1222768695359413,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2023-06-13,1122.46,0.0057705059049122,0.0530532596560684,0.0055338947804198,bull,0,True,fold_002,2,-0.0632844194769859,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0530532596560684,0.0055338947804198,,0.0,0.00834230570270323,0.0061064527810814374,lt_0.50,lt_0.50,0.0,0.07739893493746322,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-07-11,DGC,xgboost,2023-06-13,2023-07-11,20d,20,0.0621798268857092,0.1851779073476791,0.1229980804619699,197.81026519750336,2023-06-14,0.0497636787418438,1,1,0.9711125493049622,0.0621798268857092,0.1851779073476791,1,1,0.9711125493049622,2023-07-11,0.8227243285378358,0.8227243285378358,0.9711125493049622,0.896918438921399,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181,2023-06-13,1122.46,0.0057705059049122,0.0530532596560684,0.0055338947804198,bull,0,True,fold_002,2,0.1851779073476791,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0530532596560684,0.0055338947804198,,0.0,0.09956824656708926,0.038501902160642275,0.65+,0.65+,4.0,0.13085330993541908,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-07-11,HPG,xgboost,2023-06-13,2023-07-11,20d,20,0.1663846587704456,0.0184608194977045,0.1479238392727411,88.90473458663386,2023-06-14,0.1562919421663813,1,1,0.9394261837005616,0.1663846587704456,0.0184608194977045,1,1,0.9394261837005616,2023-07-11,0.4247870371796367,0.4247870371796367,0.9394261837005616,0.6821066104400992,True,moderate_positive,strong_positive,moderate_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546,2023-06-13,1122.46,0.0057705059049122,0.0530532596560684,0.0055338947804198,bull,0,True,fold_002,2,0.0184608194977045,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0530532596560684,0.0055338947804198,,0.0,0.05145115134055581,0.02911216266607237,0.65+,0.65+,4.0,0.2285434879643396,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
2023-07-11,MWG,xgboost,2023-06-13,2023-07-11,20d,20,0.1346615458473357,0.0229985062032938,0.1116630396440419,82.92125189965742,2023-06-14,0.1267466172764026,1,1,0.9553807377815248,0.1346615458473357,0.0229985062032938,1,1,0.9553807377815248,2023-07-11,0.4356180490449545,0.4356180490449545,0.9553807377815248,0.6954993934132396,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-06-13,1122.46,0.0057705059049122,0.0530532596560684,0.0055338947804198,bull,0,True,fold_002,2,0.0229985062032938,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0530532596560684,0.0055338947804198,,0.0,0.03748857836512953,0.019181509240350607,0.65+,0.65+,4.0,0.18235627313311042,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
2023-07-12,ACB,xgboost,2023-06-14,2023-07-12,20d,20,0.0092165898617511,-0.0735890194773674,0.0828056093391185,898.4408613294397,2023-06-15,0.0021767133006826,1,0,0.010532658547163,0.0092165898617511,-0.0735890194773674,1,0,0.010532658547163,2023-07-12,0.2050731250420808,0.2050731250420808,0.010532658547163,0.1078028917946219,False,reject,reject,reject,0.0909090909090909,0.3636363636363636,0.2272727272727273,2023-06-14,1117.42,-0.0044901377331931,0.0537324129606577,0.0054883697080257,bull,0,True,fold_002,2,-0.0735890194773674,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0537324129606577,0.0054883697080257,,0.0,0.005028328609333872,0.004303716416799273,lt_0.50,lt_0.50,0.0,0.058435080020396234,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-07-12,DGC,xgboost,2023-06-14,2023-07-12,20d,20,0.1006663065009902,0.1945419460535049,0.0938756395525146,93.25428022095076,2023-06-15,0.0929885146270423,1,1,0.9813882112503052,0.1006663065009902,0.1945419460535049,1,1,0.9813882112503052,2023-07-12,0.8450753679353262,0.8450753679353262,0.9813882112503052,0.9132317895928156,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909092,2023-06-14,1117.42,-0.0044901377331931,0.0537324129606577,0.0054883697080257,bull,0,True,fold_002,2,0.1945419460535049,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0537324129606577,0.0054883697080257,,0.0,0.07271232859602393,0.44733025548028127,0.65+,0.65+,4.0,0.09258612846120105,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-07-12,HPG,xgboost,2023-06-14,2023-07-12,20d,20,0.1685714285714286,0.0536529645323753,0.1149184640390532,68.1719701926587,2023-06-15,0.1657490974471094,1,1,0.9048033952713012,0.1685714285714286,0.0536529645323753,1,1,0.9048033952713012,2023-07-12,0.508787226079193,0.508787226079193,0.9048033952713012,0.7067953106752471,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5,2023-06-14,1117.42,-0.0044901377331931,0.0537324129606577,0.0054883697080257,bull,0,True,fold_002,2,0.0536529645323753,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0537324129606577,0.0054883697080257,,0.0,0.021913869477643566,0.4445633054016782,0.65+,0.65+,4.0,0.31439878404757643,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
2023-07-12,MWG,xgboost,2023-06-14,2023-07-12,20d,20,0.1689172600049104,0.0309843700379133,0.1379328899669971,81.65707279586906,2023-06-15,0.1607633777726889,1,1,0.97935289144516,0.1689172600049104,0.0309843700379133,1,1,0.97935289144516,2023-07-12,0.4546795205742773,0.4546795205742773,0.97935289144516,0.7170162060097187,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.7272727272727273,0.5909090909090909,2023-06-14,1117.42,-0.0044901377331931,0.0537324129606577,0.0054883697080257,bull,0,True,fold_002,2,0.0309843700379133,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0537324129606577,0.0054883697080257,,0.0,0.04389828158087076,0.008442405967265542,0.65+,0.65+,4.0,0.10054697217171987,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
2023-07-13,ACB,xgboost,2023-06-15,2023-07-13,20d,20,0.0137885751805646,-0.0738859474658966,0.0876745226464612,635.8490380502894,2023-06-16,0.0067168063452243,1,0,0.0106624858453869,0.0137885751805646,-0.0738859474658966,1,0,0.0106624858453869,2023-07-13,0.2043643871376011,0.2043643871376011,0.0106624858453869,0.107513436491494,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-06-15,1116.97,-0.0004027133933526,0.0455485767239847,0.0054074646787612,bull,0,True,fold_002,2,-0.0738859474658966,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0455485767239847,0.0054074646787612,,0.0,0.004316643833752774,0.004371861551643903,lt_0.50,lt_0.50,0.0,0.05902403928271416,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-07-13,DGC,xgboost,2023-06-15,2023-07-13,20d,20,0.1391104022682969,0.2086774855852127,0.0695670833169157,50.00854154870773,2023-06-16,0.1204425024963093,1,1,0.9481432437896729,0.1391104022682969,0.2086774855852127,1,1,0.9481432437896729,2023-07-13,0.8788155105066531,0.8788155105066531,0.9481432437896729,0.913479377148163,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727,2023-06-15,1116.97,-0.0004027133933526,0.0455485767239847,0.0054074646787612,bull,0,True,fold_002,2,0.2086774855852127,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0455485767239847,0.0054074646787612,,0.0,0.0734250427180151,0.11570138018389652,0.65+,0.65+,4.0,0.20394647658864457,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-07-13,HPG,xgboost,2023-06-15,2023-07-13,20d,20,0.1681870011402508,0.0648960173130035,0.1032909838272473,61.41436801118366,2023-06-16,0.15542704452644,1,1,0.9080772399902344,0.1681870011402508,0.0648960173130035,1,1,0.9080772399902344,2023-07-13,0.5356232872641541,0.5356232872641541,0.9080772399902344,0.7218502636271942,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909,2023-06-15,1116.97,-0.0004027133933526,0.0455485767239847,0.0054074646787612,bull,0,True,fold_002,2,0.0648960173130035,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0455485767239847,0.0054074646787612,,0.0,0.02967467522668806,0.4452149103919625,0.65+,0.65+,4.0,0.3069639608616608,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-07-13,MWG,xgboost,2023-06-15,2023-07-13,20d,20,0.1834158415841584,0.0244110394269227,0.1590048021572356,86.69087728950498,2023-06-16,0.168220897135616,1,1,0.9558436274528505,0.1834158415841584,0.0244110394269227,1,1,0.9558436274528505,2023-07-13,0.4389896269210638,0.4389896269210638,0.9558436274528505,0.6974166271869572,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.6363636363636364,0.4545454545454545,2023-06-15,1116.97,-0.0004027133933526,0.0455485767239847,0.0054074646787612,bull,0,True,fold_002,2,0.0244110394269227,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0455485767239847,0.0054074646787612,,0.0,0.01689132134786424,0.018290746031685057,0.65+,0.65+,4.0,0.18093548344708932,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
2023-07-14,ACB,xgboost,2023-06-16,2023-07-14,20d,20,0.0091503267973855,-0.0865054428577423,0.0956557696551279,1045.3809112310444,2023-06-19,0.0021109124599847,1,0,0.0334685780107975,0.0091503267973855,-0.0865054428577423,1,0,0.0334685780107975,2023-07-14,0.1742428928186903,0.1742428928186903,0.0334685780107975,0.1038557354147439,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2023-06-16,1115.22,-0.0015667385874285,0.0451235626528718,0.0054216610660084,bull,0,True,fold_002,2,-0.0865054428577423,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0451235626528718,0.0054216610660084,,0.0,0.011815225732433378,0.014339775882313732,lt_0.50,lt_0.50,0.0,0.1465998713891238,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-07-14,DGC,xgboost,2023-06-16,2023-07-14,20d,20,0.1661255411255413,0.24785678088665,0.0817312397611087,49.19847917867386,2023-06-19,0.1579911327669176,1,1,0.9856699109077454,0.1661255411255413,0.24785678088665,1,1,0.9856699109077454,2023-07-14,0.972332634939674,0.972332634939674,0.9856699109077454,0.9790012729237098,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2023-06-16,1115.22,-0.0015667385874285,0.0451235626528718,0.0054216610660084,bull,0,True,fold_002,2,0.24785678088665,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0451235626528718,0.0054216610660084,,0.0,0.03509887496674519,0.01220538932014834,0.65+,0.65+,4.0,0.07506379104215581,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-07-14,HPG,xgboost,2023-06-16,2023-07-14,20d,20,0.1728603603603602,0.0418548844754695,0.1310054758848906,75.78688116337653,2023-06-19,0.1646789726946675,1,1,0.7153502106666565,0.1728603603603602,0.0418548844754695,1,1,0.7153502106666565,2023-07-14,0.4806263693750673,0.4806263693750673,0.7153502106666565,0.597988290020862,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.4545454545454546,0.3636363636363636,2023-06-16,1115.22,-0.0015667385874285,0.0451235626528718,0.0054216610660084,bull,0,True,fold_002,2,0.0418548844754695,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0451235626528718,0.0054216610660084,,0.0,0.02618762752207877,0.3949624029391062,0.65+,0.65+,4.0,0.5972914221199634,1.0,bullish,low_vol,weak_rs,mid_ret,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,simple_regime_lookup,,111,1
